 S EY L Z M AH N SH IH P IH Z S T IH L N EH S AH S EH R IY B AH T IH T S AH D IH F ER AH, AH,1
AH N T B,AH B,1
 M IH L AH T EH R IY P ER S, S,1
S AH N EH L AA R IH K S P EH K T AH D T UW OW B EY G AH V ER M AH N,S AE N,1
N T AO R D,N D,1
 OW N L, L,1
L IY L AO Y ER Z L AH,L AY K V AY R AH,1
AH V M IH L,AH S L,1
L Y AH,L AH,1
 IH F K AE R AH L K AH M Z T AH M AA R OW HH AE V HH ER ER EY N JH F AO R AH M IY, IY,1
NG AE T,NG IH T,1
IH Z SH OW L,IH L,1
D ER F EH L T AE Z IH F IH T W ER B R,D R,1
R OW K AH,R AH,1
 Y ER AH TH EY N F OW M AE Z AE N IH N S AH L EY T ER IH Z AO L S OW K AH M IH NG IH N F AO R AH, AH,1
 AH B AH V HH IH M S L IH D DH AH IH V EY Z IH V SH AE D OW AH V AH S T AO R M K L AW D,,1
AH D R,AH R,1
AH G IH,AH N IH,1
IH Z AO,IH NG AA N AO,1
OW IH N K AO R P ER EY T AH D IH N S AH,OW DH AH,1
AH P L,AH L,1
L AH M AH N,L AY N,1
N T S,N IH Z,1
 K AO L AE N, DH AH AA N,1
AE M B Y AH L AH,AE V ER IH JH AH,1
S F AO R,S K R,1
R M EH D AH K AH L AH S IH,R IH,1
IH NG Y AO R AA R M,IH Z M,1
M AE Z HH AY,M AY,1
AY AE Z Y UW K AE N,AY,1
L AE N D P EH R AH N T HH UH D AO R G AH N AH Z EY SH AH N,L IH N,1
N Z P R AH M OW T,N T,1
T B ER TH K AH,T AH,1
Z AH S,Z S,1
S UH P ER,S AH B ER,1
B S L IY P IH NG P IH L,B Z,1
 CH IY F IH N T R, R,1
R AH S T,R OY T,1
T IH N R EY D IY OW S T EH R AH L AH Z EY SH AH N R IH Z AY D Z,T ER Z,1
Z IH N DH AH M IH L AH T EH R IY S,Z S,1
 DH EY HH AE D S L AE P T DH EH R TH AY Z,,1
R F AO,R HH AO,1
EY T AH N T DH AE N IH N IH L,EY K L,1
L EH K T,L EY T,1
T R IH S,T AH S,1
S AH,S T AH,1
AH T IY AH,AH N D AH,1
IY F AY L R,IY TH EY R R,1
R IH,R EH D IH,1
IH L,IH NG AO N L,1
IH L,IH D AH L,1
L EY T IH D,L AY N AH N D,1
D T UW M AY,D AY,1
AA D AH T S,AA R,1
AH B IH,AH M IH,1
AH T IY T UW W ER K W,AH V DH AH M AO R N IH NG W,1
N IH,N JH UW D EY IH,1
Z N,Z AH M N,1
 B AA B P, DH AH P,1
ER D OW,ER N OW,1
OW V ER DH,OW W EH N DH,1
Y UH R,Y IH R,1
R AH L,R OW L,1
AY AH T,AY AE M T,1
T IY W AA Z B EY,T AH D EY,1
EY S T AA N HH AY R AA R K IY Z,EY,1
G R,G EY M R,1
 D AA N T AE S K M IY T UW K AE R IY AE, AE,1
 DH AH IH L EH K T R AA N AA P T IH K AH L S IH S T AH M M EY B IY IY DH ER AH M AE G N EH T IH, D IH,1
 HH IY S W AH NG IH N TH R UW HH IH Z OW N W AY D G EY T W EY,,1
 N OW W AH N M AH T IH R IY AH L IH Z B EH S T F AO R AO L S IH CH UW EY SH AH, DH AH,1
AH N Z,AH,1
V EH K S T R AH P,V P,1
M Z,M IH Z,1
 SH IY W AO R, DH AH R,1
R W AO R M F L IY S IY W UH L AH,R OY AH,1
AH N OW V ER AO L,AH L,1
 R AE L F K AH N T R OW L D DH, DH,1
P W AA CH,P M AH CH,1
R AH M DH AH B,R B,1
 W AY CH, DH AH CH,1
G AA R B IH,G OW Z Y IH,1
 F ER DH ER R IY S ER CH W IY B IH L IY V W IH L D IH V EH L AH P IH M P AO R T AH N T K AH M ER SH AH L AE, AE,1
L M IY AW T AA N DH IH S P ER M,L G AE L F R AH M,1
IH T D,IH N D,1
IY L,IY AH,1
 AW ER EH N AH M IY IH Z AO, AO,1
R EH T AH N IH,R IY Y IH,1
IH NG T UW D IH V AW ER AH S,IH R Z,1
L B OY P UH T DH AH,L F AO R AH,1
AH W ER M AA,AH K AA,1
AA N,AA R T UW N,1
N DH AH HH UH K,N OW K,1
K,K EY,1
 OW N L IY DH, DH,1
DH AH M OW S T,DH AE T,1
T AH K AA,T W AA,1
AA M P L IH SH T AA R,AA Z R,1
R T IH,R IH,1
T S AH B T,T AY W IH SH T,1
T EY N P AA P Y AH L EH R AH,T AY K UH D S IY W AH,1
 DH AH F IH SH B IH G AE N T UW L IY P F R AE N T AH K AH L IY AA N DH AH S, S,1
S AH V DH AH S,S S,1
T IH N G R IY S IY W AA,T AH AH V AA,1
 EY T, W IH TH AW T,1
T F IY L D G,T G,1
N P AH,N AH,1
AH Z IH,AH T IH,1
IH SH AH N,IH V,1
 HH IY R AH B D HH IH Z AY Z S L IY, P IY,1
L IY W IH DH W AH N HH Y UW JH P AO,L,1
EH K AH,EH R DH AH,1
AH N D T,AH AW T,1
T W IH CH,T AH V M AY CH,1
CH T HH IH,CH IH,1
IH Z SH ER T S L,IH L,1
L IY V AH N D,L D,1
D HH IY F EH L T AH,D R AH,1
AH B R IY F B,AH N B,1
 SH IY S L IH, HH IH,1
IH P T AH N D S P R,IH Z B R,1
D HH ER,D ER,1
NG K AH L AA N DH AH S,NG G OW S,1
IY P S,IY M Z M ER S,1
S L OW P,S IY,1
 AH L UW M AH N, N,1
N AH M S IH L V ER W EH R K AE N AO F AH N B IY F L IH M Z IY,N OW,1
AH NG CH,AH CH,1
UW K AH,UW DH AH,1
AH N T EY,AH L EY,1
EY JH AH,EY T AH,1
S D IH,S T B IH,1
AE M G IH V Z D,AE P AH T AH L D,1
AH N Z AA N,AH N,1
N TH ER Z D EY Z,N Z,1
UW T IH N G R IY S IY W,UW W,1
 OW N L IY DH OW Z S T AO R IY T EH L ER Z W, W,1
L R IH M EY N HH UW K AE N IH,L IH,1
 SH IY R EY D IY EY T AH D W AO R M TH AH N D G UH D F, F,1
IY HH IY W,IY IH T W,1
W IH L HH,W UH D HH,1
HH EH L P T,HH AE V T,1
N AW ER F EH,N AA N S EH,1
EH R S IH T IY IH N,EH D Y UW K AE N,1
N T UW AH G OW S,N L AE S,1
T AW N,T,1
IH SH AH N R IY K,IH NG K,1
K W AY ER Z P ER EH N T AH L AH P R UW V AH L F AO R AH N D ER EY,K IH NG EY,1
T S HH EH,T EH,1
L TH IY ER T UW K,L F IH R D AH N D K,1
UH K W,UH D W,1
K R AE N B EH R IY B AA G G EH T S,K S,1
S V EH R IY P,S P,1
P R IH T IY IH N AO T,P ER F EH K T,1
 L, DH AH L,1
L AE F D,L EH T ER M AO R D,1
D AE N S,D EY AY S,1
S AH N D S,S M OW K S,1
S IH NG IH F F,S AH F,1
 M AA M, AY M,1
M S T R AO NG L IY,M AH N D IY,1
IY D,IY N AY T D,1
D IH S L AY,D AY,1
AY K S AE,AY N AE,1
AE P AH T,AE M IH K T,1
T AY Z,T R AE N Z,1
Z ER Z,Z AE K SH AH N,1
D AA N T AE,D AE,1
S K M IY T UW K AE R IY AE N OY,S OY,1
 HH IY D K, K,1
L Z IH N P,L P,1
 S AA N IH K IH L, L,1
L EH K T R AA N IH K G AE L V AE N IH K AO L B L AE NG K,L AY K,1
 HH IY L Z P L, L,1
L EY S EH M F AH S AH S,L AY K AY S,1
S AA N DH AH L AO,S AO,1
AO NG L EH G AH D S IH,AO IH,1
IH L AH W EH T,IH T,1
 AH M AH, DH AH,1
AH S K Y AH L ER AE B D OW M AH N IH Z G UH D F AO R Y AO R B AE K,AH W EY,1
Z M Y UW Z IH SH AH N,Z AA N,1
N Z HH AA R M AH,N AH,1
AH N AY Z M,AH M,1
V AH L AH S L IY,V IH N,1
Z F AO R M,Z M,1
AH K AA R P AH T K L IY N ER Z SH AE M P UW D AW,AH W IH DH AW,1
